Error CD :
(62.99099683761597,0.11537220596519505)
(63.08293795585632,0.11537204017856997)
(63.174192905426025,0.1153718459350011)
(63.27217388153076,0.11537164740689752)
(63.36519980430603,0.11537143824316443)
(63.45579981803894,0.1153712409204544)
(63.552074909210205,0.11537115735538209)
(63.64313578605652,0.11537093991117932)
(63.73494577407837,0.11537063506334837)
(63.82421398162842,0.11537050459436793)
(63.92151093482971,0.11537039795636177)
(64.09610795974731,0.11536864057330269)
(64.2736439704895,0.11536856687122003)
(64.37260389328003,0.11536816251700904)
(64.46401190757751,0.11536801396610934)
(64.55384278297424,0.11536786667206565)
(64.64094185829163,0.11536773396027376)
(64.73745584487915,0.11536762224640017)
(64.82964086532593,0.11536747062541094)
(64.92182278633118,0.11536730445593361)
(65.0117838382721,0.1153672019783228)
(65.11145401000977,0.11536699797605532)
(65.28190898895264,0.11536662344716225)
(65.44327783584595,0.11536652077858005)
(65.54206991195679,0.1153664229253778)
(65.63610577583313,0.11536630890520515)
(65.7291989326477,0.11536619349192294)
(65.81690096855164,0.1153660763520241)
(65.91483783721924,0.1153659508613583)
(66.00823593139648,0.1153658375971273)
(66.09938383102417,0.11536568338359654)
(66.19380593299866,0.11536552956586667)
(66.28658080101013,0.11536541805158194)
(66.37796378135681,0.11536529093247669)
(66.46749091148376,0.11536525018495004)
(66.56182098388672,0.11536505539834736)
(66.65169191360474,0.1153649478432764)
(66.83246779441833,0.1153637826656308)
(67.12572193145752,0.11536355780456022)
(67.21799397468567,0.11536349842618132)
(67.31550598144531,0.11536338900874585)
(67.40733599662781,0.11536331686943711)
(67.49904179573059,0.11536321276207376)
(67.59172892570496,0.1153631084385051)
(67.6838948726654,0.1153630187033434)
(67.77428698539734,0.11536289883075564)
(67.8683979511261,0.11536278738999739)
(67.9625289440155,0.11536267266087076)
(68.05550694465637,0.11536257808931029)
(68.14871096611023,0.11536248910850255)
(68.24235987663269,0.11536239686726563)
(68.33488178253174,0.11536232093509896)
(68.42714881896973,0.115362209298032)
(68.5201768875122,0.11536214354994037)
(68.61382985115051,0.1153620614957337)
(68.70815396308899,0.11536191511319374)
(68.80164098739624,0.11536184465638952)
(68.97893285751343,0.11535938462340818)
(69.1523449420929,0.11535929269118879)
(69.2464988231659,0.11535896652025304)
(69.33974885940552,0.11535885493301902)
(69.43144989013672,0.11535876766654693)
(69.52174496650696,0.11535868256610655)
(69.61404085159302,0.1153586323007779)
(69.70557880401611,0.11535854294601568)
(69.80134391784668,0.1153584471774134)
(69.89619088172913,0.11535838262404957)
(69.98946595191956,0.11535829797115449)
(70.08250284194946,0.11535824864999732)
